date,P_Kweek_-32_Kday_72_ETE_50_ORD_48_EXT_52_E2Ekor_51_EXTkor_49_DIFF_14049,a,b,c,d,e,f,g,h,i,j
Sun Jun 14 06:00:00 UTC 2026,309.8496049290617,-285.4428899999475,163.4081738298397,null,363.4081738298397,null,null,null,null,null
Sun Jun 14 07:00:00 UTC 2026,309.8496049290617,-285.4428899999475,169.98973411352767,null,369.9897341135277,null,null,null,null,null
Sun Jun 14 08:00:00 UTC 2026,309.8496049290617,-285.4428899999475,176.57129439721558,null,376.57129439721564,null,null,null,null,null
Sun Jun 14 09:00:00 UTC 2026,309.8496049290617,-285.4428899999475,183.15285468090352,null,383.15285468090354,null,null,null,null,null
Sun Jun 14 10:00:00 UTC 2026,309.8496049290617,-285.4428899999475,189.7344149645915,null,389.73441496459145,null,null,null,null,null
Sun Jun 14 11:00:00 UTC 2026,309.8496049290617,-285.4428899999475,196.31597524827944,null,396.3159752482794,null,null,null,null,null
Sun Jun 14 12:00:00 UTC 2026,309.8496049290617,-285.4428899999475,202.89753553196738,null,402.8975355319674,null,null,null,null,null
Sun Jun 14 13:00:00 UTC 2026,309.8496049290617,-285.4428899999475,209.4790958156553,null,409.47909581565534,null,null,null,null,null
Sun Jun 14 14:00:00 UTC 2026,309.8496049290617,-285.4428899999475,216.0606560993433,null,416.0606560993433,null,null,null,null,null
Sun Jun 14 15:00:00 UTC 2026,309.8496049290617,-285.4428899999475,222.6422163830312,null,422.64221638303127,null,null,null,null,null
Sun Jun 14 16:00:00 UTC 2026,309.8496049290617,-285.4428899999475,229.2237766667192,null,429.2237766667192,null,null,null,null,null
Sun Jun 14 17:00:00 UTC 2026,309.8496049290617,-285.4428899999475,235.8053369504071,null,435.8053369504071,null,null,null,null,null
Sun Jun 14 18:00:00 UTC 2026,309.8496049290617,-285.4428899999475,242.38689723409507,null,442.38689723409504,null,null,null,null,null
Sun Jun 14 19:00:00 UTC 2026,309.8496049290617,-285.4428899999475,248.96845751778295,null,448.968457517783,null,null,null,null,null
Sun Jun 14 20:00:00 UTC 2026,309.8496049290617,-285.4428899999475,255.5500178014709,null,455.5500178014709,null,null,null,null,null
Sun Jun 14 21:00:00 UTC 2026,385.2962580730749,-277.4428899999475,262.1315780851589,null,462.1315780851588,null,null,null,null,null
Sun Jun 14 22:00:00 UTC 2026,461.66299235299675,-268.4428899999475,268.7131383688468,null,468.7131383688468,null,null,null,null,null
Sun Jun 14 23:00:00 UTC 2026,453.9956495538056,-174.4428899999475,275.29469865253475,null,475.29469865253475,null,null,null,null,null
Mon Jun 15 00:00:00 UTC 2026,436.5141079716567,-166.4428899999475,281.8762589362227,null,481.8762589362227,null,null,null,null,null
Mon Jun 15 01:00:00 UTC 2026,417.499097829667,-167.4428899999475,288.4578192199107,null,488.4578192199107,null,null,null,null,null
Mon Jun 15 02:00:00 UTC 2026,421.1794223732744,-171.4428899999475,295.0393795035986,null,495.03937950359864,null,null,null,null,null
Mon Jun 15 03:00:00 UTC 2026,432.5270897160797,-177.4428899999475,301.6209397872866,null,501.62093978728655,null,null,null,null,null
Mon Jun 15 04:00:00 UTC 2026,455.2224244016769,-175.4428899999475,308.20250007097445,null,508.20250007097445,null,null,null,null,null
Mon Jun 15 05:00:00 UTC 2026,470.5571100000525,-162.4428899999475,314.7840603546625,null,514.7840603546624,null,null,null,null,null
Mon Jun 15 06:00:00 UTC 2026,430.68692744426926,-162.4428899999475,321.3656206383504,null,521.3656206383504,null,null,null,null,null
Mon Jun 15 07:00:00 UTC 2026,401.8577185193218,-183.4428899999475,327.9471809220382,null,527.9471809220383,null,null,null,null,null
Mon Jun 15 08:00:00 UTC 2026,371.18834732257073,-166.4428899999475,334.5287412057262,null,534.5287412057262,null,null,null,null,null
Mon Jun 15 09:00:00 UTC 2026,384.0694832252034,-167.4428899999475,341.11030148941416,null,541.1103014894142,null,null,null,null,null
Mon Jun 15 10:00:00 UTC 2026,377.32222156192097,-154.4428899999475,347.6918617731021,null,547.6918617731021,null,null,null,null,null
Mon Jun 15 11:00:00 UTC 2026,373.02850959437444,-139.4428899999475,354.2734220567901,null,554.2734220567901,null,null,null,null,null
Mon Jun 15 12:00:00 UTC 2026,392.96360087226606,-113.44288999994751,360.85498234047805,null,560.854982340478,null,null,null,null,null
Mon Jun 15 13:00:00 UTC 2026,406.4581241988378,-114.44288999994751,367.43654262416595,null,567.436542624166,null,null,null,null,null
Mon Jun 15 14:00:00 UTC 2026,424.8597469168885,-114.44288999994751,374.0181029078539,null,574.0181029078539,null,null,null,null,null
Mon Jun 15 15:00:00 UTC 2026,378.54899640978556,-110.44288999994751,380.5996631915418,null,580.5996631915418,null,null,null,null,null
Mon Jun 15 16:00:00 UTC 2026,392.35021344832694,-111.44288999994751,387.18122347522984,null,587.1812234752298,null,null,null,null,null
Mon Jun 15 17:00:00 UTC 2026,388.3631951927499,-103.44288999994751,393.76278375891775,null,593.7627837589177,null,null,null,null,null
Mon Jun 15 18:00:00 UTC 2026,360.760761115674,-102.44288999994751,400.3443440426057,null,600.3443440426057,null,null,null,null,null
Mon Jun 15 19:00:00 UTC 2026,329.1713087830142,-136.4428899999475,406.9259043262937,null,606.9259043262937,null,463.5571100000525,563.5571100000525,null,763.5571100000525
Mon Jun 15 20:00:00 UTC 2026,379.1623838337247,-123.44288999994751,413.5074646099815,null,613.5074646099815,null,468.7237766667192,568.7237766667192,null,768.7237766667192
Mon Jun 15 21:00:00 UTC 2026,381.9226272414302,-123.44288999994751,420.0890248936695,null,620.0890248936695,null,473.89044333338575,573.8904433333857,null,773.8904433333857
Mon Jun 15 22:00:00 UTC 2026,376.09544671404956,-117.44288999994751,426.67058517735745,null,626.6705851773575,null,479.0571100000525,579.0571100000525,null,779.0571100000525
Mon Jun 15 23:00:00 UTC 2026,392.0435197363573,-114.44288999994751,433.2521454610454,null,633.2521454610454,null,484.2237766667191,584.2237766667191,null,784.223776666719
Tue Jun 16 00:00:00 UTC 2026,410.44514245441485,-97.44288999994751,439.8337057447333,null,639.8337057447334,null,489.39044333338586,589.3904433333859,null,789.3904433333859
Tue Jun 16 01:00:00 UTC 2026,428.54007146049594,-105.44288999994751,446.4152660284213,null,646.4152660284212,null,494.5571100000525,594.5571100000525,null,794.5571100000525
Tue Jun 16 02:00:00 UTC 2026,380.69585239355877,-105.44288999994751,452.99682631210925,null,652.9968263121092,null,null,null,null,821.2571100000524
Tue Jun 16 03:00:00 UTC 2026,395.41715056800206,-71.44288999994751,459.5783865957972,null,659.5783865957972,null,null,null,null,847.9571100000526
Tue Jun 16 04:00:00 UTC 2026,388.6698889047195,-66.44288999994751,466.15994687948506,null,666.1599468794851,null,null,null,null,874.6571100000524
Tue Jun 16 05:00:00 UTC 2026,363.8276982353491,405.5571100000525,472.741507163173,null,672.7415071631731,null,null,null,null,901.3571100000524
Tue Jun 16 06:00:00 UTC 2026,333.7717144625302,407.5571100000525,479.32306744686105,null,679.323067446861,null,null,null,null,928.0571100000525
Tue Jun 16 07:00:00 UTC 2026,341.43905726171465,388.5571100000525,485.9046277305489,null,685.904627730549,null,null,null,null,954.7571100000525
