date,P_Kweek_35_Kday_-69_ETE_58_ORD_55_EXT_58_E2Ekor_54_EXTkor_54_DIFF_15876,a,b,c,d,e,f,g,h,i,j
Fri May 29 16:00:00 UTC 2026,2962.892969742603,4169.327000000048,null,null,null,null,4122.660333333382,4222.6603333333815,null,4422.660333333382
Fri May 29 17:00:00 UTC 2026,2943.174077617045,4172.327000000048,null,null,null,null,4166.9936666667145,4266.9936666667145,null,4466.993666666715
Fri May 29 18:00:00 UTC 2026,2952.046470024529,4159.327000000048,null,null,null,null,4211.327000000048,4311.327000000048,null,4511.327000000048
Fri May 29 19:00:00 UTC 2026,2566.1639432438556,4136.327000000048,null,null,null,null,4255.6603333333815,4355.6603333333815,null,4555.6603333333815
Fri May 29 20:00:00 UTC 2026,3008.7188765270253,4143.327000000048,null,null,null,null,4299.993666666715,4399.993666666715,null,4599.993666666715
Fri May 29 21:00:00 UTC 2026,3386.6384311220136,4143.327000000048,null,null,null,null,4344.327000000048,4444.327000000048,null,4644.327000000048
Fri May 29 22:00:00 UTC 2026,3734.1478607405497,4143.327000000048,null,null,null,null,4388.660333333382,4488.6603333333815,null,4688.6603333333815
Fri May 29 23:00:00 UTC 2026,4150.196521706521,4143.327000000048,null,null,null,null,4432.993666666715,4532.9936666667145,null,4732.9936666667145
Sat May 30 00:00:00 UTC 2026,4402.327732945038,4143.327000000048,null,null,null,null,4477.327000000048,4577.327000000048,null,4777.327000000048
Sat May 30 01:00:00 UTC 2026,4319.969750422914,4143.327000000048,null,null,null,null,4521.6603333333815,4621.6603333333815,null,4821.660333333382
Sat May 30 02:00:00 UTC 2026,4271.748297688479,4143.327000000048,null,null,null,null,4565.993666666715,4665.993666666715,null,4865.9936666667145
Sat May 30 03:00:00 UTC 2026,4034.4561627514527,4143.327000000048,null,null,null,null,4610.327000000048,4710.327000000048,null,4910.327000000048
Sat May 30 04:00:00 UTC 2026,3721.4381586168897,4143.327000000048,null,null,null,null,4654.660333333382,4754.660333333382,null,4954.660333333382
Sat May 30 05:00:00 UTC 2026,4492.959221387018,4143.327000000048,null,null,null,null,4698.993666666715,4798.993666666715,null,4998.9936666667145
Sat May 30 06:00:00 UTC 2026,4749.327000000048,4143.327000000048,null,null,null,null,4743.327000000048,4843.327000000048,null,5043.327000000048
Sat May 30 07:00:00 UTC 2026,4435.621385453943,4143.327000000048,null,null,null,null,null,null,null,5043.069424242473
Sat May 30 08:00:00 UTC 2026,4449.329231723442,4143.327000000048,null,null,null,null,null,null,null,5042.8118484848965
Sat May 30 09:00:00 UTC 2026,4440.013219695634,4143.327000000048,null,null,null,null,null,null,null,5042.554272727321
Sat May 30 10:00:00 UTC 2026,4439.480876151144,4143.327000000048,null,null,null,null,null,null,null,5042.296696969745
Sat May 30 11:00:00 UTC 2026,4529.20294437145,4143.327000000048,null,null,null,null,null,null,null,5042.039121212169
Sat May 30 12:00:00 UTC 2026,4529.158582409399,4143.327000000048,null,null,null,null,null,null,null,5041.7815454545935
Sat May 30 13:00:00 UTC 2026,4529.6243830108115,4143.327000000048,null,null,null,null,null,null,null,5041.523969697018
Sat May 30 14:00:00 UTC 2026,4529.313849276516,4143.327000000048,null,null,null,null,null,null,null,5041.266393939442
Sat May 30 15:00:00 UTC 2026,4529.336030257541,4143.327000000048,null,null,null,null,null,null,null,5041.008818181866
Sat May 30 16:00:00 UTC 2026,4529.313849276516,4143.327000000048,null,null,null,null,null,null,null,5040.751242424291
Sat May 30 17:00:00 UTC 2026,4529.29166829549,4143.327000000048,null,null,null,null,null,null,null,5040.493666666715
Sat May 30 18:00:00 UTC 2026,4529.95709772607,4143.327000000048,null,null,null,null,null,null,null,5040.236090909139
Sat May 30 19:00:00 UTC 2026,4529.247306333502,4143.327000000048,null,null,null,null,null,null,null,5039.978515151563
Sat May 30 20:00:00 UTC 2026,4529.313849276516,4143.327000000048,null,null,null,null,null,null,null,5039.7209393939875
Sat May 30 21:00:00 UTC 2026,4529.247306333502,4143.327000000048,null,null,null,null,null,null,null,5039.463363636412
Sat May 30 22:00:00 UTC 2026,4529.225125352476,4143.327000000048,null,null,null,null,null,null,null,5039.205787878836
