date,P_Kweek_4_Kday_-43_ETE_53_ORD_55_EXT_56_E2Ekor_64_EXTkor_52_DIFF_26,a,b,c,d,e,f,g,h,i,j
Wed Sep 02 19:00:00 UTC 2026,0.93925,16.50805,null,-248.24116630094042,null,null,null,null,626.5857769758328,726.5857769758329,826.5857769758329,null
Wed Sep 02 20:00:00 UTC 2026,0.93925,12.50805,null,-248.15548187042842,null,null,null,null,626.5894782603963,726.5894782603963,826.5894782603963,null
Wed Sep 02 21:00:00 UTC 2026,0.93925,17.50805,null,-248.0697974399164,null,null,null,null,626.5931795449598,726.5931795449598,826.5931795449599,null
Wed Sep 02 22:00:00 UTC 2026,0.93925,17.50805,null,-247.98411300940438,null,null,null,null,626.5968808295231,726.5968808295232,826.5968808295231,null
Wed Sep 02 23:00:00 UTC 2026,0.93925,16.50805,null,-247.89842857889238,null,null,null,null,626.6005821140867,726.6005821140867,826.6005821140867,null
Thu Sep 03 00:00:00 UTC 2026,0.93925,12.50805,null,-247.81274414838035,null,null,null,null,626.6042833986502,726.6042833986501,826.6042833986501,null
Thu Sep 03 01:00:00 UTC 2026,0.93925,14.50805,null,-247.72705971786834,null,null,null,null,626.6079846832137,726.6079846832135,826.6079846832137,null
Thu Sep 03 02:00:00 UTC 2026,0.93925,13.50805,null,-247.64137528735628,null,null,null,null,626.611685967777,726.611685967777,826.611685967777,null
Thu Sep 03 03:00:00 UTC 2026,0.93925,14.50805,null,-247.55569085684425,null,null,null,null,626.6153872523405,726.6153872523406,826.6153872523406,null
Thu Sep 03 04:00:00 UTC 2026,0.93925,14.50805,null,-247.47000642633225,null,null,null,null,626.6190885369041,726.6190885369041,826.619088536904,null
Thu Sep 03 05:00:00 UTC 2026,0.93925,15.50805,null,-247.38432199582022,null,null,null,null,626.6227898214674,726.6227898214674,826.6227898214674,null
Thu Sep 03 06:00:00 UTC 2026,0.93925,15.50805,null,-247.2986375653082,null,null,null,null,626.6264911060309,726.6264911060309,826.6264911060309,null
Thu Sep 03 07:00:00 UTC 2026,0.93925,15.50805,null,-247.2129531347962,null,null,null,null,626.6301923905944,726.6301923905944,826.6301923905944,null
Thu Sep 03 08:00:00 UTC 2026,0.93925,14.50805,null,-247.12726870428418,null,null,null,null,626.6338936751579,726.6338936751579,826.6338936751579,null
Thu Sep 03 09:00:00 UTC 2026,0.93925,16.50805,null,-247.04158427377217,null,null,null,null,626.6375949597212,726.6375949597214,826.6375949597214,null
Thu Sep 03 10:00:00 UTC 2026,0.93925,14.50805,null,-246.95589984326014,null,null,null,null,626.6412962442848,726.6412962442848,826.6412962442848,null
Thu Sep 03 11:00:00 UTC 2026,0.93925,14.50805,null,-246.87021541274814,null,null,null,null,626.6449975288483,726.6449975288482,826.6449975288482,null
Thu Sep 03 12:00:00 UTC 2026,0.93925,14.50805,null,-246.78453098223613,null,null,null,null,626.6486988134117,726.6486988134118,826.6486988134117,null
Thu Sep 03 13:00:00 UTC 2026,0.93925,15.50805,null,-246.6988465517241,null,null,null,null,626.6524000979753,726.6524000979753,826.6524000979753,null
