date,P_Kweek_-82_Kday_4_ETE_56_ORD_55_EXT_57_E2Ekor_56_EXTkor_54_DIFF_25,a,b,c,d,e,f,g,h,i,j
Thu Jun 04 18:00:00 UTC 2026,794.5221518288032,1045.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 19:00:00 UTC 2026,788.2186425490851,1019.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 20:00:00 UTC 2026,857.2538059413123,1054.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 21:00:00 UTC 2026,874.8990517179668,1339.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 22:00:00 UTC 2026,931.4646027475939,1338.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 23:00:00 UTC 2026,918.9091115119701,1359.2410000000382,null,null,null,null,null,null,null,null
Fri Jun 05 00:00:00 UTC 2026,985.8602809189009,1348.2410000000382,null,null,null,null,null,null,null,null
Fri Jun 05 01:00:00 UTC 2026,966.9211267887388,1331.2410000000382,null,null,null,null,null,null,null,null
Fri Jun 05 02:00:00 UTC 2026,940.075391082468,1343.2410000000382,null,null,null,null,null,null,null,null
Fri Jun 05 03:00:00 UTC 2026,916.6304587478221,1344.2410000000382,null,null,null,null,null,null,null,null
Fri Jun 05 04:00:00 UTC 2026,908.7067013971118,1350.2410000000382,null,null,null,null,null,null,null,null
Fri Jun 05 05:00:00 UTC 2026,876.8055626990292,1461.2410000000382,null,null,null,null,null,null,null,null
Fri Jun 05 06:00:00 UTC 2026,863.1508218887336,1383.2410000000382,null,null,null,null,null,null,null,null
Fri Jun 05 07:00:00 UTC 2026,850.1430352552038,1381.2410000000382,null,null,null,null,null,null,null,null
Fri Jun 05 08:00:00 UTC 2026,821.7915566419723,1392.2410000000382,null,null,null,null,null,null,null,null
Fri Jun 05 09:00:00 UTC 2026,863.8035013236946,1387.2410000000382,null,null,null,null,null,null,null,null
Fri Jun 05 10:00:00 UTC 2026,856.1889079158594,1383.2410000000382,null,null,null,null,null,null,null,null
Fri Jun 05 11:00:00 UTC 2026,824.8316687469015,1375.2410000000382,null,null,null,null,null,null,null,null
Fri Jun 05 12:00:00 UTC 2026,752.2926473354245,1375.2410000000382,null,null,null,null,1975.2410000000382,null,null,2275.241000000038
Fri Jun 05 13:00:00 UTC 2026,802.2856019498727,1374.2410000000382,null,null,null,null,2001.129888888927,null,null,2301.129888888927
Fri Jun 05 14:00:00 UTC 2026,771.3978339534306,1352.2410000000382,null,null,null,null,2027.018777777816,null,null,2327.018777777816
Fri Jun 05 15:00:00 UTC 2026,837.5989945359784,1324.2410000000382,null,null,null,null,2052.9076666667047,null,null,2352.9076666667047
Fri Jun 05 16:00:00 UTC 2026,801.2894070228338,1414.2410000000382,null,null,null,null,2078.796555555594,null,null,2378.796555555594
Fri Jun 05 17:00:00 UTC 2026,825.4499966326515,1415.2410000000382,null,null,null,null,2104.6854444444825,null,null,2404.6854444444825
Fri Jun 05 18:00:00 UTC 2026,877.7387797858494,1413.2410000000382,null,null,null,null,2130.574333333371,null,null,2430.574333333371
Fri Jun 05 19:00:00 UTC 2026,875.9925760344277,1426.2410000000382,null,null,null,null,2156.4632222222604,null,null,2456.4632222222604
Fri Jun 05 20:00:00 UTC 2026,941.8444958666944,1608.2410000000382,null,null,null,null,2182.352111111149,null,null,2482.3521111111495
Fri Jun 05 21:00:00 UTC 2026,947.4208973548424,1608.2410000000382,null,null,null,null,2208.241000000038,null,null,2508.241000000038
Fri Jun 05 22:00:00 UTC 2026,892.149254678723,1608.2410000000382,null,null,null,null,null,null,null,2508.292724137969
