date,P_Kweek_-73_Kday_0_ETE_54_ORD_52_EXT_57_E2Ekor_58_EXTkor_56_DIFF_25,a,b,c,d,e,f,g,h,i,j
Sat Jul 18 16:00:00 UTC 2026,17.3993,70383.89928,null,43090.89928,null,null,null,null,null,null,null,null
Sat Jul 18 17:00:00 UTC 2026,17.3993,70383.89928,null,43526.89928,null,null,null,null,null,null,null,null
Sat Jul 18 18:00:00 UTC 2026,17.3993,70383.89928,null,43962.89927999999,null,null,null,null,null,null,null,null
Sat Jul 18 19:00:00 UTC 2026,17.3993,70383.89928,null,44398.89928,null,null,null,null,null,null,null,null
Sat Jul 18 20:00:00 UTC 2026,17.3993,70383.89928,null,44834.89928,null,null,null,null,null,null,null,null
Sat Jul 18 21:00:00 UTC 2026,17.3993,70383.89928,null,45270.89928,null,null,null,null,null,null,null,null
Sat Jul 18 22:00:00 UTC 2026,17.3993,70383.89928,null,45706.89928,null,null,null,null,null,null,null,null
Sat Jul 18 23:00:00 UTC 2026,17.3993,70383.89928,null,46142.89928,null,null,null,null,null,null,null,null
Sun Jul 19 00:00:00 UTC 2026,17.3993,70383.89928,null,46578.89928,null,null,null,null,null,null,null,null
Sun Jul 19 01:00:00 UTC 2026,17.3993,70383.89928,null,47014.89928,null,null,null,null,null,null,null,null
Sun Jul 19 02:00:00 UTC 2026,17.3993,70383.89928,null,47450.89928,null,null,null,null,null,null,null,null
Sun Jul 19 03:00:00 UTC 2026,17.3993,70383.89928,null,47886.89928,null,null,null,null,null,null,null,null
Sun Jul 19 04:00:00 UTC 2026,17.3993,70383.89928,null,48322.89928,null,null,null,null,null,null,null,null
Sun Jul 19 05:00:00 UTC 2026,17.3993,70383.89928,null,48758.899280000005,null,null,null,null,null,null,null,null
Sun Jul 19 06:00:00 UTC 2026,17.3993,70383.89928,null,49194.89928,null,null,null,null,null,null,null,null
Sun Jul 19 07:00:00 UTC 2026,17.3993,70383.89928,null,49630.89928,null,null,null,null,null,null,null,null
Sun Jul 19 08:00:00 UTC 2026,17.3993,70383.89928,null,50066.89928,null,null,null,null,null,null,null,null
Sun Jul 19 09:00:00 UTC 2026,17.3993,70383.89928,null,50502.899280000005,null,null,null,null,null,null,null,null
Sun Jul 19 10:00:00 UTC 2026,17.3993,70383.89928,null,50938.89928,null,null,null,null,null,null,null,null
Sun Jul 19 11:00:00 UTC 2026,17.3993,70383.89928,null,51374.89927999999,null,null,null,null,null,null,null,null
Sun Jul 19 12:00:00 UTC 2026,17.3993,70383.89928,null,51810.89928,null,null,null,null,null,null,null,null
Sun Jul 19 13:00:00 UTC 2026,17.3993,70383.89928,null,52246.89928,null,null,null,null,null,null,null,null
Sun Jul 19 14:00:00 UTC 2026,17.3993,70383.89928,null,52682.89928,null,null,null,null,null,null,null,null
Sun Jul 19 15:00:00 UTC 2026,17.3993,70383.89928,null,53118.89927999999,null,null,null,null,null,null,null,null
Sun Jul 19 16:00:00 UTC 2026,17.3993,70383.89928,null,53554.89928,null,null,null,null,null,null,null,null
Sun Jul 19 17:00:00 UTC 2026,17.3993,70383.89928,null,53990.89928,null,null,null,null,null,null,null,null
Sun Jul 19 18:00:00 UTC 2026,17.3993,70383.89928,null,54426.89928,null,null,null,null,null,null,null,null
Sun Jul 19 19:00:00 UTC 2026,17.3993,70383.89928,null,54862.89927999999,null,null,null,null,null,null,null,null
Sun Jul 19 20:00:00 UTC 2026,17.3993,70383.89928,null,55298.899280000005,null,null,null,null,null,null,null,null
Sun Jul 19 21:00:00 UTC 2026,17.3993,69157.89928,null,55734.89928,null,null,null,null,null,null,null,null
Sun Jul 19 22:00:00 UTC 2026,17.3993,68804.89928,null,56170.89928,null,null,null,null,null,null,null,null
Sun Jul 19 23:00:00 UTC 2026,17.3993,69044.89928,null,56606.89927999999,null,null,null,null,null,null,null,null
Mon Jul 20 00:00:00 UTC 2026,17.3993,69443.89928,null,57042.899280000005,null,null,null,null,null,null,null,null
Mon Jul 20 01:00:00 UTC 2026,17.3993,69437.89928,null,57478.89928,null,null,null,null,null,null,null,null
