date,P_Kweek_8_Kday_-32_ETE_50_ORD_48_EXT_52_E2Ekor_56_EXTkor_54_DIFF_21,a,b,c,d,e,f,g,h,i,j
Wed Jun 10 14:00:00 UTC 2026,114.81226844239649,124.4804399999557,null,null,null,null,null,null,null,null
Wed Jun 10 15:00:00 UTC 2026,97.92964993223893,119.4804399999557,null,null,null,null,null,null,null,null
Wed Jun 10 16:00:00 UTC 2026,181.09217814894635,107.4804399999557,null,null,null,null,null,null,null,null
Wed Jun 10 17:00:00 UTC 2026,179.2163316478193,105.4804399999557,null,null,null,null,null,null,null,null
Wed Jun 10 18:00:00 UTC 2026,245.49624135435545,113.4804399999557,null,null,null,null,null,null,null,null
Wed Jun 10 19:00:00 UTC 2026,338.03800207671213,140.4804399999557,null,null,null,null,null,null,null,null
Wed Jun 10 20:00:00 UTC 2026,239.86870185097428,106.4804399999557,null,null,null,null,null,null,null,null
Wed Jun 10 21:00:00 UTC 2026,317.40369056428665,119.4804399999557,null,null,null,null,null,null,null,null
Wed Jun 10 22:00:00 UTC 2026,356.1711849209498,149.4804399999557,null,null,null,null,null,null,null,null
Wed Jun 10 23:00:00 UTC 2026,366.80098176067906,152.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 00:00:00 UTC 2026,372.42852126406024,150.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 01:00:00 UTC 2026,336.7874377426182,174.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 02:00:00 UTC 2026,346.16667024826734,155.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 03:00:00 UTC 2026,338.03800207671213,173.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 04:00:00 UTC 2026,266.13055286678093,151.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 05:00:00 UTC 2026,279.26147837467045,135.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 06:00:00 UTC 2026,303.0222007223032,151.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 07:00:00 UTC 2026,348.0425167493945,164.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 08:00:00 UTC 2026,350.54364541756854,178.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 09:00:00 UTC 2026,318.0289727313336,173.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 10:00:00 UTC 2026,281.7626070428446,147.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 11:00:00 UTC 2026,378.68134293450237,156.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 12:00:00 UTC 2026,368.05154609477313,180.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 13:00:00 UTC 2026,340.53913074488617,199.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 14:00:00 UTC 2026,348.6677989164415,332.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 15:00:00 UTC 2026,274.25922103833625,338.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 16:00:00 UTC 2026,274.88450320536936,292.4804399999557,null,null,null,null,null,null,null,null
Thu Jun 11 17:00:00 UTC 2026,296.14409688482795,293.4804399999557,null,null,null,null,null,null,null,null
