date,P_Kweek_76_Kday_-56_ETE_62_ORD_61_EXT_75_E2Ekor_75_EXTkor_59_DIFF_25,a,b,c,d,e,f,g,h,i,j
Mon Jul 20 10:00:00 UTC 2026,-2241.0298877551104,-799.8604999999989,-2077.922999999999,null,-1877.922999999999,null,null,null,null,null
Mon Jul 20 11:00:00 UTC 2026,-2179.6656020408145,-980.8604999999989,-2462.6104999999993,null,-2262.6104999999993,null,null,null,null,null
Mon Jul 20 12:00:00 UTC 2026,-2587.2997857144137,-887.8604999999989,-2847.298,null,-2647.298,null,null,null,null,null
Mon Jul 20 13:00:00 UTC 2026,-3538.4462142856255,-895.8604999999989,-3231.9854999999993,null,-3031.9854999999993,null,null,null,null,null
Mon Jul 20 14:00:00 UTC 2026,-3520.9135612246755,-781.8604999999989,-3616.673,null,-3416.673,null,null,null,null,null
Mon Jul 20 15:00:00 UTC 2026,-3928.5477448978845,-483.86049999999886,-4001.3605,null,-3801.3605,null,null,null,null,null
Mon Jul 20 16:00:00 UTC 2026,-4252.901826530708,-561.8604999999989,-4386.048,null,-4186.048,null,null,null,null,null
Mon Jul 20 17:00:00 UTC 2026,-2793.3084591837824,-197.86049999999886,-4770.735500000001,null,-4570.735500000001,null,null,null,null,null
Mon Jul 20 18:00:00 UTC 2026,-3599.8104999999223,-8324.8605,-5155.423,null,-4955.423,null,null,null,null,null
Mon Jul 20 19:00:00 UTC 2026,-4257.284989795849,-7480.860500000001,-5540.1105,null,-5340.1105,null,null,null,null,null
Mon Jul 20 20:00:00 UTC 2026,-3924.1645816327455,-7312.860500000001,-5924.798000000001,null,-5724.798000000001,null,null,null,null,null
Mon Jul 20 21:00:00 UTC 2026,-5493.337030612065,-7271.860500000001,-6309.485500000001,null,-6109.485500000001,null,null,null,null,null
Mon Jul 20 22:00:00 UTC 2026,-6369.96968367356,-7410.860500000001,-6694.173000000001,null,-6494.173000000001,null,null,null,null,null
Mon Jul 20 23:00:00 UTC 2026,-6207.792642857148,-7178.860500000001,-7078.860500000001,null,-6878.860500000001,null,null,null,null,null
Tue Jul 21 00:00:00 UTC 2026,-5515.2528469389335,-7445.860500000001,null,null,null,null,null,null,null,null
Tue Jul 21 01:00:00 UTC 2026,-6343.670704081552,-7538.860500000001,null,null,null,null,null,null,null,null
Tue Jul 21 02:00:00 UTC 2026,-4296.733459183666,-7651.860500000001,null,null,null,null,null,null,null,null
Tue Jul 21 03:00:00 UTC 2026,-4318.649275510144,-7522.860500000001,null,null,null,null,null,null,null,null
Tue Jul 21 04:00:00 UTC 2026,-5217.197744898119,-7619.860500000001,null,null,null,null,null,null,null,null
Tue Jul 21 05:00:00 UTC 2026,-4862.161520408147,-7824.860500000001,null,null,null,null,null,null,null,null
Tue Jul 21 06:00:00 UTC 2026,-5765.093153061262,-8079.860500000001,null,null,null,null,null,null,null,null
Tue Jul 21 07:00:00 UTC 2026,-5703.728867346965,-5156.860499999999,null,null,null,null,null,null,null,null
Tue Jul 21 08:00:00 UTC 2026,-5488.953867346925,-5355.860499999999,null,null,null,null,null,null,null,null
Tue Jul 21 09:00:00 UTC 2026,-5769.4763163264015,-5847.860499999999,null,null,null,null,null,null,null,null
Tue Jul 21 10:00:00 UTC 2026,-5699.3457040814355,-5514.860499999999,null,null,null,null,null,null,null,null
Tue Jul 21 11:00:00 UTC 2026,-6063.148255102076,-5119.860499999999,null,null,null,null,null,null,null,null
Tue Jul 21 12:00:00 UTC 2026,-6006.1671326529195,-5207.860499999999,null,null,null,null,null,null,null,null
Tue Jul 21 13:00:00 UTC 2026,-5971.10182653063,-4482.860499999999,null,null,null,null,null,null,null,null
Tue Jul 21 14:00:00 UTC 2026,-5949.186010204152,-4692.860499999999,null,null,null,null,null,null,null,null
Tue Jul 21 15:00:00 UTC 2026,-5637.981418367528,-4560.860499999999,null,null,null,null,null,null,null,null
Tue Jul 21 16:00:00 UTC 2026,-5931.653357142814,-4428.860499999999,null,null,null,null,null,null,null,null
Tue Jul 21 17:00:00 UTC 2026,-6098.213561224365,-4471.860499999999,null,null,null,null,null,null,null,null
Tue Jul 21 18:00:00 UTC 2026,-7619.171214285587,-4349.860499999999,null,null,null,null,null,null,null,null
Tue Jul 21 19:00:00 UTC 2026,-8324.8605,-3792.860499999999,null,null,null,null,null,null,null,null
Tue Jul 21 20:00:00 UTC 2026,-8324.8605,-2689.860499999999,null,null,null,null,null,null,null,null
Tue Jul 21 21:00:00 UTC 2026,4.32698,-2144.860499999999,null,null,null,null,null,null,null,null,null,null
Tue Jul 21 22:00:00 UTC 2026,4.32698,-3034.860499999999,null,null,null,null,null,null,null,null,null,null
Tue Jul 21 23:00:00 UTC 2026,4.32698,-3551.860499999999,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 00:00:00 UTC 2026,4.32698,-2959.860499999999,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 01:00:00 UTC 2026,4.32698,-3626.860499999999,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 02:00:00 UTC 2026,4.32698,-3679.860499999999,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 03:00:00 UTC 2026,4.32698,-3646.860499999999,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 04:00:00 UTC 2026,4.32698,-3769.860499999999,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 05:00:00 UTC 2026,4.32698,-4037.860499999999,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 06:00:00 UTC 2026,4.32698,-3857.860499999999,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 07:00:00 UTC 2026,4.32698,-3995.860499999999,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 08:00:00 UTC 2026,4.32698,-4508.860499999999,null,-4408.860499999999,null,null,null,null,null,null,null,null
Wed Jul 22 09:00:00 UTC 2026,4.32698,-4345.860499999999,null,-4009.260499999999,null,null,null,null,null,null,null,null
Wed Jul 22 10:00:00 UTC 2026,4.32698,-4486.860499999999,null,-3609.6604999999986,null,null,null,null,null,null,null,null
Wed Jul 22 11:00:00 UTC 2026,4.32698,-3677.860499999999,null,-3210.0604999999987,null,null,null,null,null,null,null,null
