date,P_Kweek_-42_Kday_33_ETE_53_ORD_53_EXT_63_E2Ekor_63_EXTkor_53_DIFF_7167,a,b,c,d,e,f,g,h,i,j
Thu Jun 04 17:00:00 UTC 2026,-568.5152559559951,-459.14534999988973,-124.66807727261698,-24.668077272616983,null,null,105.44288529422792,205.44288529422795,null,null
Thu Jun 04 18:00:00 UTC 2026,-597.9321838556909,-500.14534999988973,-130.4748954544351,-30.474895454435114,null,null,97.32523823540438,197.32523823540436,null,null
Thu Jun 04 19:00:00 UTC 2026,-702.7299894983178,-520.1453499998897,-136.2817136362533,-36.28171363625336,null,null,89.20759117658085,189.20759117658085,null,null
Thu Jun 04 20:00:00 UTC 2026,-704.5685474920601,-480.14534999988973,-142.08853181807154,-42.08853181807149,null,null,81.08994411775733,181.0899441177573,null,null
Thu Jun 04 21:00:00 UTC 2026,-756.0481713165022,-517.1453499998897,-147.89534999988973,-47.89534999988973,null,null,72.9722970589338,172.9722970589338,null,null
Thu Jun 04 22:00:00 UTC 2026,-1026.3161963948694,-535.1453499998897,-153.70216818170792,-53.702168181707975,null,null,64.85465000011027,164.85465000011027,null,null
Thu Jun 04 23:00:00 UTC 2026,-923.3569487459852,-538.1453499998897,-159.50898636352616,-59.508986363526105,null,null,null,null,null,null
Fri Jun 05 00:00:00 UTC 2026,-859.0074189654069,-525.1453499998897,-165.31580454534435,-65.31580454534435,null,null,null,null,null,null
Fri Jun 05 01:00:00 UTC 2026,-873.7158829152447,-726.1453499998897,-171.12262272716248,-71.12262272716248,null,null,null,null,null,null
Fri Jun 05 02:00:00 UTC 2026,-811.2049111284293,-704.1453499998897,-176.92944090898067,-76.92944090898061,null,null,null,null,null,null
Fri Jun 05 03:00:00 UTC 2026,-789.1422152036625,-698.1453499998897,-182.7362590907988,-82.73625909079885,null,null,null,null,null,null
Fri Jun 05 04:00:00 UTC 2026,-824.0748170845245,-702.1453499998897,-188.54307727261698,-88.54307727261698,null,null,null,null,null,null
Fri Jun 05 05:00:00 UTC 2026,-767.079519278896,-774.1453499998897,-194.3498954544351,-94.34989545443511,null,null,null,null,null,null
Fri Jun 05 06:00:00 UTC 2026,-790.9807731973847,-762.1453499998897,-200.1567136362533,-100.15671363625336,null,null,null,null,null,null
Fri Jun 05 07:00:00 UTC 2026,-814.8820271158735,-576.1453499998897,-205.96353181807154,-105.96353181807149,null,null,null,null,null,null
Fri Jun 05 08:00:00 UTC 2026,-805.6892371472223,-581.1453499998897,-211.77034999988973,-111.77034999988973,null,null,null,null,null,null
Fri Jun 05 09:00:00 UTC 2026,-805.6892371472223,-581.1453499998897,-217.57716818170792,-117.57716818170798,null,null,null,null,null,null
Fri Jun 05 10:00:00 UTC 2026,-840.6218390281048,-597.1453499998897,-223.38398636352616,-123.3839863635261,null,null,null,null,null,null
Fri Jun 05 11:00:00 UTC 2026,-846.1375130092913,-554.1453499998897,-229.19080454534435,-129.19080454534435,null,null,null,null,null,null
Fri Jun 05 12:00:00 UTC 2026,-792.8193311911067,-540.1453499998897,-234.99762272716248,-134.99762272716248,null,null,null,null,null,null
Fri Jun 05 13:00:00 UTC 2026,-783.6265412224557,-479.14534999988973,-240.80444090898067,-140.8044409089806,null,null,null,null,null,null
Fri Jun 05 14:00:00 UTC 2026,-805.6892371472223,-692.1453499998897,-246.6112590907988,-146.61125909079885,null,null,null,null,null,null
Fri Jun 05 15:00:00 UTC 2026,-824.0748170845245,-639.1453499998897,-252.41807727261698,-152.41807727261698,null,null,null,null,null,null
Fri Jun 05 16:00:00 UTC 2026,-827.7519330719891,-676.1453499998897,-258.2248954544351,-158.2248954544351,null,null,null,null,null,null
Fri Jun 05 17:00:00 UTC 2026,-890.2629048588249,-650.1453499998897,-264.0317136362533,-164.03171363625336,null,null,null,null,null,null
Fri Jun 05 18:00:00 UTC 2026,-862.6845349528714,-665.1453499998897,-269.83853181807154,-169.8385318180715,null,null,null,null,null,null
Fri Jun 05 19:00:00 UTC 2026,-842.4603970218268,-650.1453499998897,-275.64534999988973,-175.64534999988973,null,null,null,null,null,null
Fri Jun 05 20:00:00 UTC 2026,-790.9807731973847,-658.1453499998897,-281.4521681817079,-181.45216818170798,null,null,null,null,null,null
Fri Jun 05 21:00:00 UTC 2026,-814.8820271158735,-658.1453499998897,-287.25898636352616,-187.2589863635261,null,null,null,null,null,null
