date,P_Kweek_80_Kday_-23_ETE_53_ORD_54_EXT_65_E2Ekor_69_EXTkor_57_DIFF_22,a,b,c,d,e,f,g,h,i,j
Thu Jul 30 15:00:00 UTC 2026,1.60334,-483.41854999999987,null,-1597.8600393617023,null,null,null,null,null,null,null,null
Thu Jul 30 16:00:00 UTC 2026,1.60334,-656.4185499999999,null,-1605.2589755319148,null,null,null,null,null,null,null,null
Thu Jul 30 17:00:00 UTC 2026,1.60334,-698.4185499999999,null,-1612.6579117021276,null,null,null,null,null,null,null,null
Thu Jul 30 18:00:00 UTC 2026,1.60334,-619.4185499999999,null,-1620.0568478723403,null,null,null,null,null,null,null,null
Thu Jul 30 19:00:00 UTC 2026,1.60334,-604.4185499999999,null,-1627.4557840425532,null,null,null,null,null,null,null,null
Thu Jul 30 20:00:00 UTC 2026,1.60334,-489.41854999999987,null,-1634.854720212766,null,null,null,null,null,null,null,null
Thu Jul 30 21:00:00 UTC 2026,1.60334,-728.4185499999999,null,-1642.2536563829785,null,null,null,null,null,null,null,null
Thu Jul 30 22:00:00 UTC 2026,1.60334,-627.4185499999999,null,-1649.6525925531914,null,null,null,null,null,null,null,null
Thu Jul 30 23:00:00 UTC 2026,1.60334,-446.41854999999987,null,-1657.051528723404,null,null,null,null,null,null,null,null
Fri Jul 31 00:00:00 UTC 2026,1.60334,-485.41854999999987,null,-1664.4504648936172,null,null,null,null,null,null,null,null
Fri Jul 31 01:00:00 UTC 2026,1.60334,-522.4185499999999,null,-1671.8494010638299,null,null,null,null,null,null,null,null
Fri Jul 31 02:00:00 UTC 2026,1.60334,-560.4185499999999,null,-1679.2483372340428,null,null,null,null,null,null,null,null
Fri Jul 31 03:00:00 UTC 2026,1.60334,-768.4185499999999,null,-1686.6472734042552,null,null,null,null,null,null,null,null
Fri Jul 31 04:00:00 UTC 2026,1.60334,-503.41854999999987,null,-1694.046209574468,null,null,null,null,null,null,null,null
Fri Jul 31 05:00:00 UTC 2026,1.60334,-684.4185499999999,null,-1701.4451457446808,null,null,null,null,null,null,null,null
Fri Jul 31 06:00:00 UTC 2026,1.60334,-715.4185499999999,null,-1708.8440819148936,null,null,null,null,null,null,null,null
Fri Jul 31 07:00:00 UTC 2026,1.60334,-673.4185499999999,null,-1716.2430180851065,null,null,null,null,null,null,null,null
Fri Jul 31 08:00:00 UTC 2026,1.60334,-673.4185499999999,null,-1723.641954255319,null,null,null,null,null,null,null,null
Fri Jul 31 09:00:00 UTC 2026,1.60334,-530.4185499999999,null,-1731.0408904255319,null,null,null,null,null,null,null,null
Fri Jul 31 10:00:00 UTC 2026,1.60334,-666.4185499999999,null,-1738.4398265957448,null,null,null,null,null,null,null,null
Fri Jul 31 11:00:00 UTC 2026,1.60334,-738.4185499999999,null,-1745.8387627659577,null,null,null,null,null,null,null,null
Fri Jul 31 12:00:00 UTC 2026,1.60334,-831.4185499999999,null,-1753.2376989361703,null,null,null,null,null,null,null,null
Fri Jul 31 13:00:00 UTC 2026,1.60334,-744.4185499999999,null,-1760.6366351063832,null,null,null,null,null,null,null,null
Fri Jul 31 14:00:00 UTC 2026,1.60334,-918.4185499999999,null,-1768.0355712765956,null,null,null,null,-318.41854999999987,null,null,null
Fri Jul 31 15:00:00 UTC 2026,1.60334,-793.4185499999999,null,-1775.4345074468085,null,null,null,null,-308.11517921348303,null,null,null
Fri Jul 31 16:00:00 UTC 2026,1.60334,-672.4185499999999,null,-1782.8334436170212,null,null,null,null,-297.81180842696614,null,null,null
Fri Jul 31 17:00:00 UTC 2026,1.60334,-693.4185499999999,null,-1790.232379787234,null,null,null,null,-287.5084376404493,null,null,null
Fri Jul 31 18:00:00 UTC 2026,1.60334,-736.4185499999999,null,-1797.631315957447,null,null,null,null,-277.20506685393246,null,null,null
Fri Jul 31 19:00:00 UTC 2026,1.60334,-653.4185499999999,null,-1805.0302521276594,null,null,null,null,-266.9016960674156,null,null,null
Fri Jul 31 20:00:00 UTC 2026,1.60334,-537.4185499999999,null,-1812.4291882978723,null,null,null,null,-256.59832528089873,null,null,null
Fri Jul 31 21:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1819.828124468085,null,null,null,null,-246.29495449438195,null,null,null
Fri Jul 31 22:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1827.227060638298,null,null,null,null,-235.99158370786506,null,null,null
Fri Jul 31 23:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1834.6259968085108,null,null,null,null,-225.68821292134822,null,null,null
Sat Aug 01 00:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1842.0249329787234,null,null,null,null,-215.38484213483133,null,null,null
Sat Aug 01 01:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1849.423869148936,null,null,null,null,-205.08147134831455,null,null,null
Sat Aug 01 02:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1856.822805319149,null,null,null,null,-194.77810056179766,null,null,null
Sat Aug 01 03:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1864.2217414893616,null,null,null,null,-184.47472977528082,null,null,null
Sat Aug 01 04:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1871.6206776595745,null,null,null,null,-174.17135898876393,null,null,null
Sat Aug 01 05:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1879.0196138297874,null,null,null,null,-163.86798820224718,null,null,null
Sat Aug 01 06:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1886.4185499999999,null,null,null,null,-153.56461741573028,null,null,null
Sat Aug 01 07:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1893.8174861702128,null,null,null,null,-143.26124662921345,null,null,null
Sat Aug 01 08:00:00 UTC 2026,1.60334,-575.4185499999999,null,-1901.2164223404257,null,null,null,null,-132.95787584269658,null,null,null
