date,P_Kweek_8_Kday_51_ETE_58_ORD_58_EXT_61_E2Ekor_66_EXTkor_56_DIFF_6987,a,b,c,d,e,f,g,h,i,j
Tue Jul 28 14:00:00 UTC 2026,318.95072,-382110.954,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 15:00:00 UTC 2026,318.95072,-668188.954,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 16:00:00 UTC 2026,318.95072,-628594.954,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 17:00:00 UTC 2026,318.95072,-589792.954,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 18:00:00 UTC 2026,318.95072,-548430.954,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 19:00:00 UTC 2026,318.95072,18928.04600000009,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 20:00:00 UTC 2026,318.95072,36765.04600000009,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 21:00:00 UTC 2026,318.95072,252956.0460000001,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 22:00:00 UTC 2026,318.95072,121158.04600000009,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 23:00:00 UTC 2026,318.95072,59806.04600000009,null,null,null,null,null,null,null,null,null,null
Wed Jul 29 00:00:00 UTC 2026,318.95072,142687.0460000001,null,null,null,null,null,null,null,null,null,null
Wed Jul 29 01:00:00 UTC 2026,318.95072,87294.04600000009,null,null,null,null,null,null,null,null,null,null
Wed Jul 29 02:00:00 UTC 2026,318.95072,137638.0460000001,null,null,null,null,null,null,null,null,null,null
Wed Jul 29 03:00:00 UTC 2026,318.95072,181943.0460000001,null,null,null,null,null,null,null,null,null,null
Wed Jul 29 04:00:00 UTC 2026,318.95072,229834.0460000001,null,null,null,null,null,null,null,null,null,null
Wed Jul 29 05:00:00 UTC 2026,318.95072,155359.0460000001,null,null,null,null,null,null,null,null,null,null
Wed Jul 29 06:00:00 UTC 2026,318.95072,192189.0460000001,null,null,null,null,null,null,null,null,null,null
Wed Jul 29 07:00:00 UTC 2026,318.95072,98533.04600000009,null,null,null,null,null,null,null,null,null,null
Wed Jul 29 08:00:00 UTC 2026,318.95072,-1126.954000000027,null,null,null,null,null,null,null,null,null,null
Wed Jul 29 09:00:00 UTC 2026,318.95072,8062.046000000089,null,null,null,null,null,null,null,null,null,null
Wed Jul 29 10:00:00 UTC 2026,318.95072,49903.04600000009,null,null,null,null,null,null,null,null,null,null
Wed Jul 29 11:00:00 UTC 2026,318.95072,129592.04600000009,null,null,null,null,null,null,null,null,null,null
Wed Jul 29 12:00:00 UTC 2026,318.95072,-89090.95400000003,null,null,null,null,null,null,null,null,null,null
Wed Jul 29 13:00:00 UTC 2026,318.95072,-184078.95400000003,null,null,null,null,null,null,null,null,null,null
