date,P_Kweek_12_Kday_-36_ETE_50_ORD_46_EXT_52_E2Ekor_52_EXTkor_48_DIFF_22,a,b,c,d,e,f,g,h,i,j
Tue May 05 08:00:00 UTC 2026,-1475.3149999999441,null,null,-1360.802951807173,null,null,null,null,null,null,null
Tue May 05 09:00:00 UTC 2026,-1475.3149999999441,null,null,-1361.6794578312697,null,null,null,null,null,null,null
Tue May 05 10:00:00 UTC 2026,-1359.3149999999441,null,null,-1362.555963855366,null,null,null,null,null,null,null
Tue May 05 11:00:00 UTC 2026,-1478.3149999999441,null,null,-1363.4324698794621,null,null,null,null,null,null,null
Tue May 05 12:00:00 UTC 2026,-1476.3149999999441,null,null,-1364.3089759035586,null,null,null,null,null,null,null
Tue May 05 13:00:00 UTC 2026,-1467.3149999999441,null,null,-1365.185481927655,null,null,null,null,null,null,null
Tue May 05 14:00:00 UTC 2026,-1393.3149999999441,null,null,-1366.0619879517512,null,null,null,null,null,null,null
Tue May 05 15:00:00 UTC 2026,-1473.3149999999441,null,null,-1366.938493975848,null,null,null,null,null,null,null
Tue May 05 16:00:00 UTC 2026,-1385.3149999999441,null,null,-1367.8149999999441,null,null,null,null,null,null,null
Tue May 05 17:00:00 UTC 2026,-1469.3149999999441,null,null,-1368.6915060240406,null,null,null,null,null,null,null
Tue May 05 18:00:00 UTC 2026,-1471.3149999999441,null,null,-1369.5680120481368,null,null,null,null,null,null,null
Tue May 05 19:00:00 UTC 2026,-1420.3149999999441,null,null,-1370.4445180722332,null,null,null,null,null,null,null
Tue May 05 20:00:00 UTC 2026,-1361.3149999999441,null,null,-1371.3210240963297,null,null,null,null,null,null,null
Tue May 05 21:00:00 UTC 2026,-1426.3149999999441,null,null,-1372.1975301204259,null,null,null,null,null,null,null
Tue May 05 22:00:00 UTC 2026,-1392.3149999999441,null,null,-1373.0740361445223,null,null,null,null,null,null,null
Tue May 05 23:00:00 UTC 2026,-1402.3149999999441,null,null,-1373.950542168619,null,null,null,null,null,null,null
Wed May 06 00:00:00 UTC 2026,-1334.3149999999441,null,null,-1374.8270481927152,null,null,null,null,null,null,null
Wed May 06 01:00:00 UTC 2026,-1401.3149999999441,null,null,-1375.7035542168117,null,null,null,null,null,null,null
Wed May 06 02:00:00 UTC 2026,-1404.3149999999441,null,null,-1376.580060240908,null,null,null,null,null,null,null
Wed May 06 03:00:00 UTC 2026,-1460.3149999999441,null,null,-1377.4565662650043,null,null,null,null,null,null,null
Wed May 06 04:00:00 UTC 2026,-1439.3149999999441,null,null,-1378.3330722891005,null,null,null,null,null,null,null
Wed May 06 05:00:00 UTC 2026,-1472.3149999999441,null,null,-1379.2095783131972,null,null,null,null,null,null,null
Wed May 06 06:00:00 UTC 2026,-1436.3149999999441,null,null,-1380.0860843372934,null,null,null,null,null,null,null
Wed May 06 07:00:00 UTC 2026,-1434.3149999999441,null,null,-1380.9625903613899,null,null,null,null,null,null,null
Wed May 06 08:00:00 UTC 2026,-1469.3149999999441,null,null,-1381.8390963854863,null,null,null,null,null,null,null
Wed May 06 09:00:00 UTC 2026,-1478.3149999999441,null,null,-1382.7156024095825,null,null,null,null,null,null,null
Wed May 06 10:00:00 UTC 2026,-1514.3149999999441,null,null,-1383.5921084336792,null,null,null,null,null,null,null
Wed May 06 11:00:00 UTC 2026,-1557.3149999999441,null,null,-1384.4686144577754,null,null,null,null,null,null,null
Wed May 06 12:00:00 UTC 2026,-1553.3149999999441,null,null,-1385.3451204818718,null,null,null,null,null,null,null
Wed May 06 13:00:00 UTC 2026,-1521.3149999999441,null,null,-1386.2216265059683,null,null,null,null,null,null,null
Wed May 06 14:00:00 UTC 2026,-1528.3149999999441,null,null,-1387.0981325300647,null,null,null,null,null,null,null
Wed May 06 15:00:00 UTC 2026,-1491.3149999999441,null,null,-1387.9746385541612,null,null,null,null,null,null,null
Wed May 06 16:00:00 UTC 2026,-1504.3149999999441,null,null,-1388.8511445782574,null,null,null,null,null,null,null
Wed May 06 17:00:00 UTC 2026,-1537.3149999999441,null,null,-1389.7276506023538,null,null,null,null,null,null,null
Wed May 06 18:00:00 UTC 2026,-1497.3149999999441,null,null,-1390.60415662645,null,null,null,null,null,null,null
