date,P_Kweek_-43_Kday_0_ETE_59_ORD_58_EXT_65_E2Ekor_69_EXTkor_58_DIFF_25,a,b,c,d,e,f,g,h,i,j
Sun Sep 06 08:00:00 UTC 2026,127.38061162393387,-66.24332000000004,6407.730556698014,null,null,null,null,null,null,939.4592662068966
Sun Sep 06 09:00:00 UTC 2026,150.28659452991417,-66.24332000000004,6387.547693584116,null,null,null,null,null,null,934.5648696551724
Sun Sep 06 10:00:00 UTC 2026,136.54300478632342,-66.24332000000004,6367.364830470219,null,null,null,null,null,null,929.6704731034482
Sun Sep 06 11:00:00 UTC 2026,139.97890222221793,-66.24332000000004,6347.1819673563205,null,null,null,null,null,null,924.776076551724
Sun Sep 06 12:00:00 UTC 2026,146.85069709401967,-66.24332000000004,6326.9991042424235,null,null,null,null,null,null,919.88168
Sun Sep 06 13:00:00 UTC 2026,134.25240649572288,-66.24332000000004,6306.816241128526,null,null,null,null,null,null,914.9872834482758
Sun Sep 06 14:00:00 UTC 2026,146.85069709401967,-66.24332000000004,6286.633378014629,null,null,null,null,null,null,910.0928868965518
Sun Sep 06 15:00:00 UTC 2026,154.86779111111537,-66.24332000000004,6266.450514900731,null,null,null,null,null,null,905.1984903448274
Sun Sep 06 16:00:00 UTC 2026,159.44898769230383,-66.24332000000004,6246.267651786833,null,null,null,null,null,null,900.3040937931034
Sun Sep 06 17:00:00 UTC 2026,134.25240649572288,-66.24332000000004,6226.084788672936,null,null,null,null,null,null,895.4096972413793
Sun Sep 06 18:00:00 UTC 2026,121.65411589743883,-66.24332000000004,6205.901925559038,null,null,null,null,null,null,890.5153006896552
Sun Sep 06 19:00:00 UTC 2026,130.81650905982838,-66.24332000000004,6185.7190624451405,null,null,null,null,null,null,885.620904137931
Sun Sep 06 20:00:00 UTC 2026,147.9959962393135,-66.24332000000004,6165.536199331243,null,null,null,null,null,null,880.7265075862068
Sun Sep 06 21:00:00 UTC 2026,147.9959962393135,-236.24332000000004,6145.353336217346,null,null,null,null,null,null,875.8321110344828
Sun Sep 06 22:00:00 UTC 2026,147.9959962393135,-366.24332000000004,6125.170473103448,null,null,null,null,null,null,870.9377144827586
Sun Sep 06 23:00:00 UTC 2026,0.81363,-266.24332000000004,null,6104.98760998955,null,null,null,null,null,null,null,866.0433179310346
Mon Sep 07 00:00:00 UTC 2026,0.81363,-175.24332000000004,null,6084.804746875652,null,null,null,null,null,null,null,861.1489213793103
Mon Sep 07 01:00:00 UTC 2026,0.81363,-207.24332000000004,null,6064.621883761754,null,null,null,null,null,null,null,856.2545248275861
Mon Sep 07 02:00:00 UTC 2026,0.81363,-56.24332000000004,null,6044.4390206478565,null,null,null,null,null,null,null,851.360128275862
Mon Sep 07 03:00:00 UTC 2026,0.81363,-89.24332000000004,null,6024.25615753396,null,null,null,null,null,null,null,846.4657317241379
Mon Sep 07 04:00:00 UTC 2026,0.81363,-10.24332000000004,null,6004.073294420063,null,null,null,null,null,null,null,841.5713351724138
Mon Sep 07 05:00:00 UTC 2026,0.81363,-126.24332000000004,null,5983.890431306165,null,null,null,null,null,null,null,836.6769386206897
Mon Sep 07 06:00:00 UTC 2026,0.81363,-154.24332000000004,null,5963.707568192267,null,null,null,null,null,null,null,831.7825420689654
Mon Sep 07 07:00:00 UTC 2026,0.81363,-454.24332000000004,null,5943.524705078369,null,null,null,null,null,null,null,826.8881455172414
Mon Sep 07 08:00:00 UTC 2026,0.81363,-414.24332000000004,null,5923.341841964471,null,null,null,null,null,null,null,821.9937489655172
Mon Sep 07 09:00:00 UTC 2026,0.81363,-424.24332000000004,null,5903.158978850574,null,null,null,null,null,null,null,817.0993524137932
Mon Sep 07 10:00:00 UTC 2026,0.81363,-514.24332,null,5882.976115736676,null,null,null,null,null,null,null,812.2049558620688
Mon Sep 07 11:00:00 UTC 2026,0.81363,-583.24332,null,5862.79325262278,null,null,null,null,null,null,null,807.3105593103448
Mon Sep 07 12:00:00 UTC 2026,0.81363,-639.24332,null,5842.610389508882,null,null,null,null,null,null,null,802.4161627586207
