date,P_Kweek_34_Kday_-37_ETE_58_ORD_57_EXT_66_E2Ekor_68_EXTkor_59_DIFF_22,a,b,c,d,e,f,g,h,i,j
Fri Aug 21 00:00:00 UTC 2026,2.29467,-891.71548,null,null,null,null,null,null,-295.0643172093024,null,null,null
Fri Aug 21 01:00:00 UTC 2026,2.29467,-893.71548,null,null,null,null,null,null,-298.6689683720931,null,null,null
Fri Aug 21 02:00:00 UTC 2026,2.29467,-913.71548,null,null,null,null,null,null,-302.2736195348837,null,null,null
Fri Aug 21 03:00:00 UTC 2026,2.29467,-911.71548,null,null,null,null,null,null,-305.87827069767445,null,null,null
Fri Aug 21 04:00:00 UTC 2026,2.29467,-922.71548,null,null,null,null,null,null,-309.4829218604652,null,null,null
Fri Aug 21 05:00:00 UTC 2026,2.29467,-891.71548,null,null,null,null,null,null,-313.08757302325586,null,null,null
Fri Aug 21 06:00:00 UTC 2026,2.29467,-910.71548,null,null,null,null,null,null,-316.69222418604653,null,null,null
Fri Aug 21 07:00:00 UTC 2026,2.29467,-885.71548,null,null,null,null,null,null,-320.29687534883726,null,null,null
Fri Aug 21 08:00:00 UTC 2026,2.29467,-912.71548,null,null,null,null,null,null,-323.90152651162794,null,null,null
Fri Aug 21 09:00:00 UTC 2026,2.29467,-915.71548,null,null,null,null,null,null,-327.50617767441867,null,null,null
Fri Aug 21 10:00:00 UTC 2026,2.29467,-927.7154800000001,null,null,null,null,null,null,-331.11082883720934,null,null,null
Fri Aug 21 11:00:00 UTC 2026,2.29467,-934.7154800000001,null,null,null,null,null,null,-334.71548000000007,null,null,null
Fri Aug 21 12:00:00 UTC 2026,2.29467,-896.71548,null,null,null,null,null,null,null,null,null,null
Fri Aug 21 13:00:00 UTC 2026,2.29467,-886.71548,null,null,null,null,null,null,null,null,null,null
Fri Aug 21 14:00:00 UTC 2026,2.29467,-886.71548,null,null,null,null,null,null,null,null,null,null
Fri Aug 21 15:00:00 UTC 2026,2.29467,-910.71548,null,null,null,null,null,null,null,null,null,null
Fri Aug 21 16:00:00 UTC 2026,2.29467,-919.71548,null,null,null,null,null,null,null,null,null,null
Fri Aug 21 17:00:00 UTC 2026,2.29467,-895.71548,null,null,null,null,null,null,null,null,null,null
